Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 11:32:34.916643,4777112,42,0,0,2025-12-12 11:32:35.078507423,2025-12-12 11:32:35.440082
2025-12-12 11:32:34.917641,4778648,44,0,-1,2025-12-12 11:32:35.080046177,2025-12-12 11:32:35.441618
2025-12-12 11:32:34.917641,4780196,46,0,0,2025-12-12 11:32:35.081596851,2025-12-12 11:32:35.443166
2025-12-12 11:32:34.918646,4781728,46,0,-2,2025-12-12 11:32:35.083131790,2025-12-12 11:32:35.444698
2025-12-12 11:32:34.918646,4783276,36,0,-1,2025-12-12 11:32:35.084682465,2025-12-12 11:32:35.446246
2025-12-12 11:32:34.919656,4784820,26,0,0,2025-12-12 11:32:35.086229324,2025-12-12 11:32:35.447790
2025-12-12 11:32:34.919656,4786360,32,-1,0,2025-12-12 11:32:35.087772131,2025-12-12 11:32:35.449330
2025-12-12 11:32:34.920684,4787912,32,0,0,2025-12-12 11:32:35.089327097,2025-12-12 11:32:35.450882
2025-12-12 11:32:34.920684,4789452,26,0,-1,2025-12-12 11:32:35.090869904,2025-12-12 11:32:35.452422
2025-12-12 11:32:34.920684,4790996,36,0,0,2025-12-12 11:32:35.092416763,2025-12-12 11:32:35.453966
2025-12-12 11:32:34.924172,4792536,32,-1,-1,2025-12-12 11:32:35.093959570,2025-12-12 11:32:35.455506
2025-12-12 11:32:34.925310,4794096,38,-1,-1,2025-12-12 11:32:35.095522404,2025-12-12 11:32:35.457066
2025-12-12 11:32:34.925310,4795660,40,-1,0,2025-12-12 11:32:35.097089052,2025-12-12 11:32:35.458630
2025-12-12 11:32:34.925310,4797212,44,0,-1,2025-12-12 11:32:35.098644018,2025-12-12 11:32:35.460182
2025-12-12 11:32:34.926308,4798760,32,0,0,2025-12-12 11:32:35.100194931,2025-12-12 11:32:35.461730
2025-12-12 11:32:34.926308,4800292,44,-2,-2,2025-12-12 11:32:35.101729631,2025-12-12 11:32:35.463262
2025-12-12 11:32:34.927318,4801856,58,0,0,2025-12-12 11:32:35.103296518,2025-12-12 11:32:35.464826
2025-12-12 11:32:34.928345,4803392,70,-1,-1,2025-12-12 11:32:35.104835272,2025-12-12 11:32:35.466362
2025-12-12 11:32:34.930724,4804952,102,0,-1,2025-12-12 11:32:35.106398106,2025-12-12 11:32:35.467922
2025-12-12 11:32:34.930724,4806540,74,-4,-3,2025-12-12 11:32:35.107989073,2025-12-12 11:32:35.469510
2025-12-12 11:32:34.930724,4808100,82,-1,-1,2025-12-12 11:32:35.109551907,2025-12-12 11:32:35.471070
2025-12-12 11:32:34.931724,4809660,70,-2,-3,2025-12-12 11:32:35.111114740,2025-12-12 11:32:35.472630
2025-12-12 11:32:34.931724,4811224,92,-1,-2,2025-12-12 11:32:35.112681627,2025-12-12 11:32:35.474194
2025-12-12 11:32:34.931724,4812780,82,-2,-2,2025-12-12 11:32:35.114240408,2025-12-12 11:32:35.475750
2025-12-12 11:32:34.932722,4814348,102,0,-1,2025-12-12 11:32:35.115811348,2025-12-12 11:32:35.477318
2025-12-12 11:32:34.932722,4815948,92,0,-2,2025-12-12 11:32:35.117414236,2025-12-12 11:32:35.478918
2025-12-12 11:32:34.932722,4817488,94,-1,-2,2025-12-12 11:32:35.118957043,2025-12-12 11:32:35.480458
2025-12-12 11:32:34.934092,4819052,72,-1,-1,2025-12-12 11:32:35.120523930,2025-12-12 11:32:35.482022
2025-12-12 11:32:34.934092,4820608,58,-1,-3,2025-12-12 11:32:35.122082710,2025-12-12 11:32:35.483578
2025-12-12 11:32:34.934092,4822172,48,-1,-2,2025-12-12 11:32:35.123649597,2025-12-12 11:32:35.485142
2025-12-12 11:32:34.935584,4823732,44,0,0,2025-12-12 11:32:35.125212431,2025-12-12 11:32:35.486702
2025-12-12 11:32:34.937762,4825272,64,-1,-2,2025-12-12 11:32:35.126755237,2025-12-12 11:32:35.488242
2025-12-12 11:32:35.161557,4826832,58,0,-1,2025-12-12 11:32:35.128318071,2025-12-12 11:32:35.489802
2025-12-12 11:32:35.162555,4828376,66,-1,-2,2025-12-12 11:32:35.129864930,2025-12-12 11:32:35.491346
2025-12-12 11:32:35.164665,4829936,56,-1,-3,2025-12-12 11:32:35.131427765,2025-12-12 11:32:35.492906
2025-12-12 11:32:35.164665,4831500,48,0,0,2025-12-12 11:32:35.132994651,2025-12-12 11:32:35.494470
2025-12-12 11:32:35.164665,4833036,24,0,-1,2025-12-12 11:32:35.134533405,2025-12-12 11:32:35.496006
2025-12-12 11:32:35.165664,4834584,16,0,0,2025-12-12 11:32:35.136084080,2025-12-12 11:32:35.497554
2025-12-12 11:32:35.165664,4836116,18,0,0,2025-12-12 11:32:35.137619019,2025-12-12 11:32:35.499086
2025-12-12 11:32:35.165664,4837656,14,-2,2,2025-12-12 11:32:35.139161825,2025-12-12 11:32:35.500626
2025-12-12 11:32:35.166664,4839208,18,0,0,2025-12-12 11:32:35.140716553,2025-12-12 11:32:35.502178
2025-12-12 11:32:35.166664,4840748,12,0,0,2025-12-12 11:32:35.142259359,2025-12-12 11:32:35.503718
2025-12-12 11:32:35.170940,4842280,12,0,0,2025-12-12 11:32:35.143794298,2025-12-12 11:32:35.505250
2025-12-12 11:32:35.170940,4843820,26,0,0,2025-12-12 11:32:35.145337105,2025-12-12 11:32:35.506790
2025-12-12 11:32:35.170940,4845352,24,0,0,2025-12-12 11:32:35.146871805,2025-12-12 11:32:35.508322
2025-12-12 11:32:35.171945,4846892,22,0,0,2025-12-12 11:32:35.148414612,2025-12-12 11:32:35.509862
2025-12-12 11:32:35.171945,4848428,28,0,0,2025-12-12 11:32:35.149953365,2025-12-12 11:32:35.511398
2025-12-12 11:32:35.171945,4849968,44,-1,-1,2025-12-12 11:32:35.151496172,2025-12-12 11:32:35.512938
2025-12-12 11:32:35.172940,4851524,62,-1,-1,2025-12-12 11:32:35.153055191,2025-12-12 11:32:35.514494
2025-12-12 11:32:35.172940,4853088,64,-1,-2,2025-12-12 11:32:35.154622078,2025-12-12 11:32:35.516058
2025-12-12 11:32:35.173934,4854648,66,0,-1,2025-12-12 11:32:35.156184912,2025-12-12 11:32:35.517618
2025-12-12 11:32:35.173934,4856196,54,0,0,2025-12-12 11:32:35.157735586,2025-12-12 11:32:35.519166
2025-12-12 11:32:35.174941,4857728,58,0,0,2025-12-12 11:32:35.159270525,2025-12-12 11:32:35.520698
2025-12-12 11:32:35.174941,4859268,48,0,0,2025-12-12 11:32:35.160813332,2025-12-12 11:32:35.522238
2025-12-12 11:32:35.174941,4860804,68,0,0,2025-12-12 11:32:35.162352085,2025-12-12 11:32:35.523774
2025-12-12 11:32:35.175936,4862344,60,0,0,2025-12-12 11:32:35.163894892,2025-12-12 11:32:35.525314
2025-12-12 11:32:35.175936,4863880,64,0,0,2025-12-12 11:32:35.165433645,2025-12-12 11:32:35.526850
2025-12-12 11:32:35.175936,4865420,56,0,0,2025-12-12 11:32:35.166976452,2025-12-12 11:32:35.528390
2025-12-12 11:32:35.176933,4866944,46,0,0,2025-12-12 11:32:35.168503284,2025-12-12 11:32:35.529914
2025-12-12 11:32:35.178935,4868484,58,0,0,2025-12-12 11:32:35.170046091,2025-12-12 11:32:35.531454
2025-12-12 11:32:35.178935,4870016,56,0,0,2025-12-12 11:32:35.171580791,2025-12-12 11:32:35.532986
2025-12-12 11:32:35.179933,4871556,64,0,0,2025-12-12 11:32:35.173123598,2025-12-12 11:32:35.534526
2025-12-12 11:32:35.179933,4873092,56,0,0,2025-12-12 11:32:35.174662590,2025-12-12 11:32:35.536062
2025-12-12 11:32:35.179933,4874632,56,0,0,2025-12-12 11:32:35.176205397,2025-12-12 11:32:35.537602
2025-12-12 11:32:35.180932,4876168,54,0,0,2025-12-12 11:32:35.177744150,2025-12-12 11:32:35.539138
2025-12-12 11:32:35.180932,4877708,54,0,0,2025-12-12 11:32:35.179286957,2025-12-12 11:32:35.540678
2025-12-12 11:32:35.181934,4879232,54,0,0,2025-12-12 11:32:35.180813789,2025-12-12 11:32:35.542202
2025-12-12 11:32:35.181934,4880772,62,0,0,2025-12-12 11:32:35.182356596,2025-12-12 11:32:35.543742
2025-12-12 11:32:35.184349,4882304,62,0,0,2025-12-12 11:32:35.183891296,2025-12-12 11:32:35.545274
2025-12-12 11:32:35.184349,4883844,52,0,0,2025-12-12 11:32:35.185434103,2025-12-12 11:32:35.546814
2025-12-12 11:32:35.185350,4885380,56,0,0,2025-12-12 11:32:35.186972857,2025-12-12 11:32:35.548350
2025-12-12 11:32:35.185350,4886920,50,0,0,2025-12-12 11:32:35.188515663,2025-12-12 11:32:35.549890
2025-12-12 11:32:35.186349,4888452,66,0,0,2025-12-12 11:32:35.190050602,2025-12-12 11:32:35.551422
2025-12-12 11:32:35.186349,4889992,54,0,0,2025-12-12 11:32:35.191593409,2025-12-12 11:32:35.552962
2025-12-12 11:32:35.186349,4891516,56,0,0,2025-12-12 11:32:35.193120003,2025-12-12 11:32:35.554486
2025-12-12 11:32:35.187348,4893060,54,-1,1,2025-12-12 11:32:35.194666862,2025-12-12 11:32:35.556030
2025-12-12 11:32:35.187348,4894600,62,0,0,2025-12-12 11:32:35.196209669,2025-12-12 11:32:35.557570
2025-12-12 11:32:35.188357,4896140,58,0,0,2025-12-12 11:32:35.197752476,2025-12-12 11:32:35.559110
2025-12-12 11:32:35.188357,4897664,50,0,0,2025-12-12 11:32:35.199279308,2025-12-12 11:32:35.560634
2025-12-12 11:32:35.188357,4899204,52,0,0,2025-12-12 11:32:35.200822115,2025-12-12 11:32:35.562174
2025-12-12 11:32:35.191419,4900740,52,0,0,2025-12-12 11:32:35.202360868,2025-12-12 11:32:35.563710
2025-12-12 11:32:35.191419,4902280,50,0,0,2025-12-12 11:32:35.203903675,2025-12-12 11:32:35.565250
2025-12-12 11:32:35.192417,4903816,48,0,0,2025-12-12 11:32:35.205442429,2025-12-12 11:32:35.566786
2025-12-12 11:32:35.193418,4905356,48,0,0,2025-12-12 11:32:35.206985235,2025-12-12 11:32:35.568326
2025-12-12 11:32:35.193418,4906880,44,0,0,2025-12-12 11:32:35.208512068,2025-12-12 11:32:35.569850
2025-12-12 11:32:35.193418,4908420,52,0,0,2025-12-12 11:32:35.210054874,2025-12-12 11:32:35.571390
2025-12-12 11:32:35.194418,4909956,56,0,0,2025-12-12 11:32:35.211593866,2025-12-12 11:32:35.572926
2025-12-12 11:32:35.194418,4911496,62,0,0,2025-12-12 11:32:35.213136673,2025-12-12 11:32:35.574466
2025-12-12 11:32:35.194418,4913024,58,0,0,2025-12-12 11:32:35.214667320,2025-12-12 11:32:35.575994
2025-12-12 11:32:35.195873,4914564,56,0,0,2025-12-12 11:32:35.216210127,2025-12-12 11:32:35.577534
2025-12-12 11:32:35.195873,4916100,62,0,0,2025-12-12 11:32:35.217748880,2025-12-12 11:32:35.579070
2025-12-12 11:32:35.195873,4917640,58,0,0,2025-12-12 11:32:35.219291687,2025-12-12 11:32:35.580610
2025-12-12 11:32:35.198943,4919172,52,0,0,2025-12-12 11:32:35.220826626,2025-12-12 11:32:35.582142
2025-12-12 11:32:35.199945,4920712,52,0,0,2025-12-12 11:32:35.222369432,2025-12-12 11:32:35.583682
2025-12-12 11:32:35.199945,4922244,56,0,0,2025-12-12 11:32:35.223904133,2025-12-12 11:32:35.585214
2025-12-12 11:32:35.200944,4923784,52,0,0,2025-12-12 11:32:35.225446939,2025-12-12 11:32:35.586754
2025-12-12 11:32:35.200944,4925316,54,0,0,2025-12-12 11:32:35.226981878,2025-12-12 11:32:35.588286
2025-12-12 11:32:35.201944,4926856,54,0,0,2025-12-12 11:32:35.228524685,2025-12-12 11:32:35.589826
2025-12-12 11:32:35.202940,4928392,44,0,0,2025-12-12 11:32:35.230063438,2025-12-12 11:32:35.591362
2025-12-12 11:32:35.202940,4929928,44,0,0,2025-12-12 11:32:35.231602192,2025-12-12 11:32:35.592898
2025-12-12 11:32:35.204183,4931460,52,0,0,2025-12-12 11:32:35.233136892,2025-12-12 11:32:35.594430
2025-12-12 11:32:35.204183,4933000,46,0,0,2025-12-12 11:32:35.234679699,2025-12-12 11:32:35.595970
2025-12-12 11:32:35.205186,4934536,52,0,0,2025-12-12 11:32:35.236218691,2025-12-12 11:32:35.597506
2025-12-12 11:32:35.207651,4936076,48,0,0,2025-12-12 11:32:35.237761497,2025-12-12 11:32:35.599046
2025-12-12 11:32:35.207651,4937596,46,0,0,2025-12-12 11:32:35.239284277,2025-12-12 11:32:35.600566
2025-12-12 11:32:35.208651,4939136,56,0,0,2025-12-12 11:32:35.240827084,2025-12-12 11:32:35.602106
2025-12-12 11:32:35.208651,4940672,48,0,0,2025-12-12 11:32:35.242365837,2025-12-12 11:32:35.603642
2025-12-12 11:32:35.208651,4942212,50,0,0,2025-12-12 11:32:35.243908644,2025-12-12 11:32:35.605182
2025-12-12 11:32:35.209649,4943744,48,0,0,2025-12-12 11:32:35.245443344,2025-12-12 11:32:35.606714
2025-12-12 11:32:35.209649,4945284,46,0,0,2025-12-12 11:32:35.246986151,2025-12-12 11:32:35.608254
2025-12-12 11:32:35.209649,4946820,50,0,0,2025-12-12 11:32:35.248525143,2025-12-12 11:32:35.609790
2025-12-12 11:32:35.210649,4948360,50,0,0,2025-12-12 11:32:35.250067949,2025-12-12 11:32:35.611330
2025-12-12 11:32:35.210649,4949892,60,0,0,2025-12-12 11:32:35.251602649,2025-12-12 11:32:35.612862
2025-12-12 11:32:35.210649,4951432,64,0,0,2025-12-12 11:32:35.253145456,2025-12-12 11:32:35.614402
2025-12-12 11:32:35.211649,4952956,52,0,0,2025-12-12 11:32:35.254672289,2025-12-12 11:32:35.615926
2025-12-12 11:32:35.211649,4954500,56,-1,0,2025-12-12 11:32:35.256219148,2025-12-12 11:32:35.617470
2025-12-12 11:32:35.211649,4956040,56,0,0,2025-12-12 11:32:35.257761955,2025-12-12 11:32:35.619010
2025-12-12 11:32:35.214650,4957580,52,0,0,2025-12-12 11:32:35.259304762,2025-12-12 11:32:35.620550
2025-12-12 11:32:35.214650,4959104,52,0,0,2025-12-12 11:32:35.260831356,2025-12-12 11:32:35.622074
2025-12-12 11:32:35.215650,4960644,64,0,0,2025-12-12 11:32:35.262374163,2025-12-12 11:32:35.623614
2025-12-12 11:32:35.215650,4962180,50,0,0,2025-12-12 11:32:35.263913155,2025-12-12 11:32:35.625150
2025-12-12 11:32:35.215650,4963720,52,0,0,2025-12-12 11:32:35.265455961,2025-12-12 11:32:35.626690
2025-12-12 11:32:35.216664,4965252,66,0,1,2025-12-12 11:32:35.266990662,2025-12-12 11:32:35.628222
2025-12-12 11:32:35.216664,4966792,60,0,0,2025-12-12 11:32:35.268533468,2025-12-12 11:32:35.629762
2025-12-12 11:32:35.217667,4968324,50,0,0,2025-12-12 11:32:35.270068169,2025-12-12 11:32:35.631294
2025-12-12 11:32:35.217667,4969864,66,0,0,2025-12-12 11:32:35.271610975,2025-12-12 11:32:35.632834
2025-12-12 11:32:35.217667,4971396,56,0,0,2025-12-12 11:32:35.273145914,2025-12-12 11:32:35.634366
2025-12-12 11:32:35.218665,4972936,54,0,0,2025-12-12 11:32:35.274688721,2025-12-12 11:32:35.635906
2025-12-12 11:32:35.218665,4974460,62,0,0,2025-12-12 11:32:35.276215553,2025-12-12 11:32:35.637430
2025-12-12 11:32:35.218665,4976000,62,0,0,2025-12-12 11:32:35.277758360,2025-12-12 11:32:35.638970
2025-12-12 11:32:35.221836,4977536,66,0,0,2025-12-12 11:32:35.279297113,2025-12-12 11:32:35.640506
2025-12-12 11:32:35.221836,4979076,60,0,0,2025-12-12 11:32:35.280839920,2025-12-12 11:32:35.642046
2025-12-12 11:32:35.221836,4980608,58,0,0,2025-12-12 11:32:35.282374620,2025-12-12 11:32:35.643578
2025-12-12 11:32:35.222834,4982148,62,0,0,2025-12-12 11:32:35.283917427,2025-12-12 11:32:35.645118
2025-12-12 11:32:35.222834,4983684,64,0,0,2025-12-12 11:32:35.285456419,2025-12-12 11:32:35.646654
2025-12-12 11:32:35.222834,4985224,62,0,0,2025-12-12 11:32:35.286999226,2025-12-12 11:32:35.648194
2025-12-12 11:32:35.223832,4986756,48,0,0,2025-12-12 11:32:35.288533926,2025-12-12 11:32:35.649726
2025-12-12 11:32:35.223832,4988296,68,0,0,2025-12-12 11:32:35.290076733,2025-12-12 11:32:35.651266
2025-12-12 11:32:35.224833,4989824,58,0,0,2025-12-12 11:32:35.291607618,2025-12-12 11:32:35.652794
2025-12-12 11:32:35.224833,4991364,60,0,0,2025-12-12 11:32:35.293150425,2025-12-12 11:32:35.654334
2025-12-12 11:32:35.224833,4992900,58,0,0,2025-12-12 11:32:35.294689178,2025-12-12 11:32:35.655870
2025-12-12 11:32:35.224833,4994436,46,0,0,2025-12-12 11:32:35.296227932,2025-12-12 11:32:35.657406
2025-12-12 11:32:35.228446,4995972,52,0,0,2025-12-12 11:32:35.297766685,2025-12-12 11:32:35.658942
2025-12-12 11:32:35.228446,4997512,60,0,0,2025-12-12 11:32:35.299309492,2025-12-12 11:32:35.660482
2025-12-12 11:32:35.229447,4999044,58,0,0,2025-12-12 11:32:35.300844431,2025-12-12 11:32:35.662014
2025-12-12 11:32:35.229447,5000584,56,0,0,2025-12-12 11:32:35.302387238,2025-12-12 11:32:35.663554
2025-12-12 11:32:35.229447,5002120,52,0,0,2025-12-12 11:32:35.303925991,2025-12-12 11:32:35.665090
2025-12-12 11:32:35.230444,5003660,54,0,0,2025-12-12 11:32:35.305468798,2025-12-12 11:32:35.666630
2025-12-12 11:32:35.230444,5005184,60,0,0,2025-12-12 11:32:35.306995630,2025-12-12 11:32:35.668154
2025-12-12 11:32:35.231445,5006724,58,0,0,2025-12-12 11:32:35.308538437,2025-12-12 11:32:35.669694
2025-12-12 11:32:35.231445,5008256,60,0,0,2025-12-12 11:32:35.310073137,2025-12-12 11:32:35.671226
2025-12-12 11:32:35.231445,5009796,60,0,0,2025-12-12 11:32:35.311615944,2025-12-12 11:32:35.672766
2025-12-12 11:32:35.232449,5011332,62,0,0,2025-12-12 11:32:35.313154697,2025-12-12 11:32:35.674302
2025-12-12 11:32:35.232449,5012872,54,0,0,2025-12-12 11:32:35.314697504,2025-12-12 11:32:35.675842
2025-12-12 11:32:35.232449,5014404,58,0,0,2025-12-12 11:32:35.316232443,2025-12-12 11:32:35.677374
2025-12-12 11:32:35.233446,5015944,56,0,0,2025-12-12 11:32:35.317775249,2025-12-12 11:32:35.678914
2025-12-12 11:32:35.235470,5017472,60,0,0,2025-12-12 11:32:35.319305897,2025-12-12 11:32:35.680442
2025-12-12 11:32:35.235470,5019012,68,0,0,2025-12-12 11:32:35.320848703,2025-12-12 11:32:35.681982
2025-12-12 11:32:35.235470,5020548,66,0,0,2025-12-12 11:32:35.322387695,2025-12-12 11:32:35.683518
2025-12-12 11:32:35.236469,5022088,56,0,0,2025-12-12 11:32:35.323930502,2025-12-12 11:32:35.685058
2025-12-12 11:32:35.236469,5023620,60,0,0,2025-12-12 11:32:35.325465202,2025-12-12 11:32:35.686590
2025-12-12 11:32:35.236469,5025160,66,0,0,2025-12-12 11:32:35.327008009,2025-12-12 11:32:35.688130
2025-12-12 11:32:35.237470,5026688,62,0,0,2025-12-12 11:32:35.328538895,2025-12-12 11:32:35.689658
2025-12-12 11:32:35.238471,5028228,70,0,0,2025-12-12 11:32:35.330081701,2025-12-12 11:32:35.691198
2025-12-12 11:32:35.238471,5029760,60,0,0,2025-12-12 11:32:35.331616402,2025-12-12 11:32:35.692730
2025-12-12 11:32:35.238471,5031300,68,0,0,2025-12-12 11:32:35.333159208,2025-12-12 11:32:35.694270
2025-12-12 11:32:35.239474,5032836,56,0,0,2025-12-12 11:32:35.334697962,2025-12-12 11:32:35.695806
2025-12-12 11:32:35.239474,5034376,56,0,0,2025-12-12 11:32:35.336240768,2025-12-12 11:32:35.697346
2025-12-12 11:32:35.239474,5035912,56,0,0,2025-12-12 11:32:35.337779522,2025-12-12 11:32:35.698882
2025-12-12 11:32:35.242669,5037452,58,0,0,2025-12-12 11:32:35.339322329,2025-12-12 11:32:35.700422
2025-12-12 11:32:35.242669,5038976,60,0,0,2025-12-12 11:32:35.340849161,2025-12-12 11:32:35.701946
2025-12-12 11:32:35.242669,5040520,54,0,0,2025-12-12 11:32:35.342396021,2025-12-12 11:32:35.703490
2025-12-12 11:32:35.243666,5042052,56,0,0,2025-12-12 11:32:35.343930721,2025-12-12 11:32:35.705022
2025-12-12 11:32:35.243666,5043592,60,0,0,2025-12-12 11:32:35.345473528,2025-12-12 11:32:35.706562
2025-12-12 11:32:35.244671,5045128,58,0,0,2025-12-12 11:32:35.347012520,2025-12-12 11:32:35.708098
2025-12-12 11:32:35.244671,5046668,64,0,0,2025-12-12 11:32:35.348555326,2025-12-12 11:32:35.709638
2025-12-12 11:32:35.245668,5048192,54,0,0,2025-12-12 11:32:35.350081921,2025-12-12 11:32:35.711162
2025-12-12 11:32:35.245668,5049732,58,0,0,2025-12-12 11:32:35.351624727,2025-12-12 11:32:35.712702
2025-12-12 11:32:35.246882,5051264,62,0,0,2025-12-12 11:32:35.353159666,2025-12-12 11:32:35.714234
2025-12-12 11:32:35.249104,5052808,54,0,0,2025-12-12 11:32:35.354706526,2025-12-12 11:32:35.715778
2025-12-12 11:32:35.249104,5054340,60,0,0,2025-12-12 11:32:35.356241226,2025-12-12 11:32:35.717310
2025-12-12 11:32:35.250103,5055880,52,0,0,2025-12-12 11:32:35.357784033,2025-12-12 11:32:35.718850
2025-12-12 11:32:35.250103,5057408,56,0,0,2025-12-12 11:32:35.359314919,2025-12-12 11:32:35.720378
2025-12-12 11:32:35.250103,5058948,60,0,0,2025-12-12 11:32:35.360857725,2025-12-12 11:32:35.721918
2025-12-12 11:32:35.251101,5060484,50,0,0,2025-12-12 11:32:35.362396479,2025-12-12 11:32:35.723454
2025-12-12 11:32:35.251101,5062024,54,0,0,2025-12-12 11:32:35.363939285,2025-12-12 11:32:35.724994
2025-12-12 11:32:35.252103,5063556,58,0,0,2025-12-12 11:32:35.365473986,2025-12-12 11:32:35.726526
2025-12-12 11:32:35.252103,5065100,68,0,0,2025-12-12 11:32:35.367020845,2025-12-12 11:32:35.728070
2025-12-12 11:32:35.252103,5066624,56,0,0,2025-12-12 11:32:35.368547678,2025-12-12 11:32:35.729594
2025-12-12 11:32:35.253106,5068164,50,0,0,2025-12-12 11:32:35.370090485,2025-12-12 11:32:35.731134
2025-12-12 11:32:35.253106,5069700,56,0,0,2025-12-12 11:32:35.371629238,2025-12-12 11:32:35.732670
2025-12-12 11:32:35.253106,5071240,56,0,0,2025-12-12 11:32:35.373172045,2025-12-12 11:32:35.734210
2025-12-12 11:32:35.253106,5072764,56,0,0,2025-12-12 11:32:35.374698877,2025-12-12 11:32:35.735734
2025-12-12 11:32:35.253106,5074308,58,0,0,2025-12-12 11:32:35.376245737,2025-12-12 11:32:35.737278
2025-12-12 11:32:35.254620,5075840,56,0,0,2025-12-12 11:32:35.377780437,2025-12-12 11:32:35.738810
2025-12-12 11:32:35.256630,5077380,60,0,0,2025-12-12 11:32:35.379323244,2025-12-12 11:32:35.740350
2025-12-12 11:32:35.256630,5078916,68,0,0,2025-12-12 11:32:35.380861998,2025-12-12 11:32:35.741886
2025-12-12 11:32:35.257770,5080460,60,0,0,2025-12-12 11:32:35.382408857,2025-12-12 11:32:35.743430
2025-12-12 11:32:35.257770,5081984,60,0,0,2025-12-12 11:32:35.383935690,2025-12-12 11:32:35.744954
2025-12-12 11:32:35.257770,5083524,62,0,0,2025-12-12 11:32:35.385478497,2025-12-12 11:32:35.746494
2025-12-12 11:32:35.258769,5085060,52,0,0,2025-12-12 11:32:35.387017250,2025-12-12 11:32:35.748030
2025-12-12 11:32:35.258769,5086600,50,0,0,2025-12-12 11:32:35.388560057,2025-12-12 11:32:35.749570
2025-12-12 11:32:35.259770,5088132,50,0,0,2025-12-12 11:32:35.390094995,2025-12-12 11:32:35.751102
2025-12-12 11:32:35.259770,5089672,52,0,0,2025-12-12 11:32:35.391637802,2025-12-12 11:32:35.752642
2025-12-12 11:32:35.259770,5091196,48,0,0,2025-12-12 11:32:35.393164396,2025-12-12 11:32:35.754166
2025-12-12 11:32:35.261071,5092740,60,0,0,2025-12-12 11:32:35.394711256,2025-12-12 11:32:35.755710
2025-12-12 11:32:35.261071,5094276,54,0,0,2025-12-12 11:32:35.396250248,2025-12-12 11:32:35.757246
2025-12-12 11:32:35.261071,5095816,56,0,0,2025-12-12 11:32:35.397793055,2025-12-12 11:32:35.758786
2025-12-12 11:32:35.262107,5097340,58,0,0,2025-12-12 11:32:35.399319649,2025-12-12 11:32:35.760310
2025-12-12 11:32:35.262107,5098884,66,0,0,2025-12-12 11:32:35.400866508,2025-12-12 11:32:35.761854
2025-12-12 11:32:35.264133,5100416,62,0,0,2025-12-12 11:32:35.402401447,2025-12-12 11:32:35.763386
2025-12-12 11:32:35.265132,5101960,50,0,0,2025-12-12 11:32:35.403948069,2025-12-12 11:32:35.764930
2025-12-12 11:32:35.265132,5103496,48,0,0,2025-12-12 11:32:35.405487061,2025-12-12 11:32:35.766466
2025-12-12 11:32:35.265132,5105036,56,0,0,2025-12-12 11:32:35.407029867,2025-12-12 11:32:35.768006
2025-12-12 11:32:35.266130,5106560,50,0,0,2025-12-12 11:32:35.408556461,2025-12-12 11:32:35.769530
2025-12-12 11:32:35.266130,5108104,54,0,0,2025-12-12 11:32:35.410103321,2025-12-12 11:32:35.771074
2025-12-12 11:32:35.266130,5109636,62,0,0,2025-12-12 11:32:35.411638260,2025-12-12 11:32:35.772606
2025-12-12 11:32:35.267139,5111180,50,0,0,2025-12-12 11:32:35.413184881,2025-12-12 11:32:35.774150
2025-12-12 11:32:35.267139,5112704,48,0,0,2025-12-12 11:32:35.414711714,2025-12-12 11:32:35.775674
2025-12-12 11:32:35.268135,5114248,50,0,0,2025-12-12 11:32:35.416258574,2025-12-12 11:32:35.777218
2025-12-12 11:32:35.268135,5115784,46,0,0,2025-12-12 11:32:35.417797327,2025-12-12 11:32:35.778754
