Timestamp,Arduino_Time,contact,delta_X,delta_Y,Sync_Time,Simple_Time
2025-12-12 10:20:34.760161,5526740,28,0,0,2025-12-12 10:20:34.785281420,2025-12-12 10:20:35.221441
2025-12-12 10:20:34.761162,5528276,26,0,0,2025-12-12 10:20:34.786807537,2025-12-12 10:20:35.222977
2025-12-12 10:20:34.761162,5529816,18,0,0,2025-12-12 10:20:34.788337469,2025-12-12 10:20:35.224517
2025-12-12 10:20:34.762164,5531348,22,0,0,2025-12-12 10:20:34.789859533,2025-12-12 10:20:35.226049
2025-12-12 10:20:34.763120,5532888,24,0,-1,2025-12-12 10:20:34.791389704,2025-12-12 10:20:35.227589
2025-12-12 10:20:34.764174,5534428,34,0,0,2025-12-12 10:20:34.792919636,2025-12-12 10:20:35.229129
2025-12-12 10:20:34.767535,5535968,30,0,0,2025-12-12 10:20:34.794449806,2025-12-12 10:20:35.230669
2025-12-12 10:20:34.768536,5537504,36,-1,0,2025-12-12 10:20:34.795975924,2025-12-12 10:20:35.232205
2025-12-12 10:20:34.769531,5539060,32,0,-1,2025-12-12 10:20:34.797521830,2025-12-12 10:20:35.233761
2025-12-12 10:20:34.769531,5540604,18,0,-1,2025-12-12 10:20:34.799055815,2025-12-12 10:20:35.235305
2025-12-12 10:20:34.770529,5542152,26,0,0,2025-12-12 10:20:34.800593853,2025-12-12 10:20:35.236853
2025-12-12 10:20:34.770529,5543684,30,-2,0,2025-12-12 10:20:34.802115917,2025-12-12 10:20:35.238385
2025-12-12 10:20:34.771531,5545240,36,0,0,2025-12-12 10:20:34.803661823,2025-12-12 10:20:35.239941
2025-12-12 10:20:34.772529,5546776,40,-2,1,2025-12-12 10:20:34.805187941,2025-12-12 10:20:35.241477
2025-12-12 10:20:34.772529,5548332,36,0,0,2025-12-12 10:20:34.806733847,2025-12-12 10:20:35.243033
2025-12-12 10:20:34.776530,5549868,38,-2,1,2025-12-12 10:20:34.808259964,2025-12-12 10:20:35.244569
2025-12-12 10:20:34.776530,5551424,34,0,0,2025-12-12 10:20:34.809805870,2025-12-12 10:20:35.246125
2025-12-12 10:20:34.777530,5552960,36,0,0,2025-12-12 10:20:34.811331749,2025-12-12 10:20:35.247661
2025-12-12 10:20:34.777530,5554500,32,0,0,2025-12-12 10:20:34.812861919,2025-12-12 10:20:35.249201
2025-12-12 10:20:34.778530,5556032,36,-1,0,2025-12-12 10:20:34.814383984,2025-12-12 10:20:35.250733
2025-12-12 10:20:34.915049,5557592,34,0,0,2025-12-12 10:20:34.815933943,2025-12-12 10:20:35.252293
2025-12-12 10:20:34.916465,5559124,36,-1,0,2025-12-12 10:20:34.817456007,2025-12-12 10:20:35.253825
2025-12-12 10:20:34.917461,5560684,38,0,0,2025-12-12 10:20:34.819005966,2025-12-12 10:20:35.255385
2025-12-12 10:20:34.920501,5562216,44,-2,0,2025-12-12 10:20:34.820528030,2025-12-12 10:20:35.256917
2025-12-12 10:20:34.921501,5563776,40,0,0,2025-12-12 10:20:34.822077990,2025-12-12 10:20:35.258477
2025-12-12 10:20:34.921501,5565308,40,-1,0,2025-12-12 10:20:34.823600054,2025-12-12 10:20:35.260009
2025-12-12 10:20:34.922501,5566868,40,-1,0,2025-12-12 10:20:34.825150013,2025-12-12 10:20:35.261569
2025-12-12 10:20:34.922501,5568420,34,-1,0,2025-12-12 10:20:34.826691866,2025-12-12 10:20:35.263121
2025-12-12 10:20:34.923503,5569976,40,0,0,2025-12-12 10:20:34.828237772,2025-12-12 10:20:35.264677
2025-12-12 10:20:34.924464,5571508,44,0,0,2025-12-12 10:20:34.829759836,2025-12-12 10:20:35.266209
2025-12-12 10:20:34.924464,5573048,40,-1,-1,2025-12-12 10:20:34.831290007,2025-12-12 10:20:35.267749
2025-12-12 10:20:34.925503,5574608,48,-1,0,2025-12-12 10:20:34.832839727,2025-12-12 10:20:35.269309
2025-12-12 10:20:34.925503,5576164,40,0,0,2025-12-12 10:20:34.834385872,2025-12-12 10:20:35.270865
2025-12-12 10:20:34.929502,5577696,48,-1,1,2025-12-12 10:20:34.835907936,2025-12-12 10:20:35.272397
2025-12-12 10:20:34.929502,5579252,46,0,0,2025-12-12 10:20:34.837453842,2025-12-12 10:20:35.273953
2025-12-12 10:20:34.929502,5580788,46,0,0,2025-12-12 10:20:34.838979959,2025-12-12 10:20:35.275489
2025-12-12 10:20:34.930864,5582328,46,-1,0,2025-12-12 10:20:34.840509892,2025-12-12 10:20:35.277029
2025-12-12 10:20:34.930864,5583884,54,0,0,2025-12-12 10:20:34.842055798,2025-12-12 10:20:35.278585
2025-12-12 10:20:34.931902,5585420,46,0,0,2025-12-12 10:20:34.843581915,2025-12-12 10:20:35.280121
2025-12-12 10:20:34.931902,5586960,48,0,0,2025-12-12 10:20:34.845111847,2025-12-12 10:20:35.281661
2025-12-12 10:20:34.933175,5588492,50,0,0,2025-12-12 10:20:34.846634150,2025-12-12 10:20:35.283193
2025-12-12 10:20:34.934322,5590032,70,0,0,2025-12-12 10:20:34.848164082,2025-12-12 10:20:35.284733
2025-12-12 10:20:34.937362,5591568,60,0,0,2025-12-12 10:20:34.849690199,2025-12-12 10:20:35.286269
2025-12-12 10:20:34.938359,5593108,56,0,0,2025-12-12 10:20:34.851220131,2025-12-12 10:20:35.287809
2025-12-12 10:20:34.939317,5594644,66,0,0,2025-12-12 10:20:34.852746248,2025-12-12 10:20:35.289345
2025-12-12 10:20:34.939317,5596184,58,0,0,2025-12-12 10:20:34.854276180,2025-12-12 10:20:35.290885
2025-12-12 10:20:34.939317,5597716,62,0,0,2025-12-12 10:20:34.855798483,2025-12-12 10:20:35.292417
2025-12-12 10:20:34.940359,5599256,58,0,0,2025-12-12 10:20:34.857328415,2025-12-12 10:20:35.293957
2025-12-12 10:20:34.940359,5600792,64,0,0,2025-12-12 10:20:34.858854532,2025-12-12 10:20:35.295493
2025-12-12 10:20:34.941365,5602332,68,0,-1,2025-12-12 10:20:34.860384464,2025-12-12 10:20:35.297033
2025-12-12 10:20:34.942324,5603872,62,0,0,2025-12-12 10:20:34.861914635,2025-12-12 10:20:35.298573
2025-12-12 10:20:34.942324,5605404,64,0,0,2025-12-12 10:20:34.863436699,2025-12-12 10:20:35.300105
2025-12-12 10:20:34.943321,5606936,78,0,0,2025-12-12 10:20:34.864958763,2025-12-12 10:20:35.301637
2025-12-12 10:20:34.943321,5608476,68,0,0,2025-12-12 10:20:34.866488695,2025-12-12 10:20:35.303177
2025-12-12 10:20:34.944362,5610012,58,0,0,2025-12-12 10:20:34.868014812,2025-12-12 10:20:35.304713
2025-12-12 10:20:34.947957,5611540,68,-3,0,2025-12-12 10:20:34.869533062,2025-12-12 10:20:35.306241
2025-12-12 10:20:34.947957,5613092,68,0,0,2025-12-12 10:20:34.871074915,2025-12-12 10:20:35.307793
2025-12-12 10:20:34.948921,5614620,78,0,0,2025-12-12 10:20:34.872592926,2025-12-12 10:20:35.309321
2025-12-12 10:20:34.949918,5616156,64,0,0,2025-12-12 10:20:34.874119043,2025-12-12 10:20:35.310857
2025-12-12 10:20:34.950925,5617684,76,0,0,2025-12-12 10:20:34.875637293,2025-12-12 10:20:35.312385
2025-12-12 10:20:34.950925,5619220,80,0,0,2025-12-12 10:20:34.877163172,2025-12-12 10:20:35.313921
2025-12-12 10:20:34.951917,5620760,80,0,0,2025-12-12 10:20:34.878693342,2025-12-12 10:20:35.315461
2025-12-12 10:20:34.951917,5622292,66,0,0,2025-12-12 10:20:34.880215406,2025-12-12 10:20:35.316993
2025-12-12 10:20:34.953008,5623832,64,0,0,2025-12-12 10:20:34.881745338,2025-12-12 10:20:35.318533
2025-12-12 10:20:34.953008,5625368,80,0,0,2025-12-12 10:20:34.883271456,2025-12-12 10:20:35.320069
2025-12-12 10:20:34.957053,5626908,80,0,-1,2025-12-12 10:20:34.884801626,2025-12-12 10:20:35.321609
2025-12-12 10:20:34.957053,5628448,80,0,0,2025-12-12 10:20:34.886331558,2025-12-12 10:20:35.323149
2025-12-12 10:20:34.958052,5629980,84,-1,0,2025-12-12 10:20:34.887853622,2025-12-12 10:20:35.324681
2025-12-12 10:20:34.958052,5631532,84,0,0,2025-12-12 10:20:34.889395714,2025-12-12 10:20:35.326233
2025-12-12 10:20:34.959008,5633072,88,0,-1,2025-12-12 10:20:34.890925646,2025-12-12 10:20:35.327773
2025-12-12 10:20:34.959008,5634612,92,0,0,2025-12-12 10:20:34.892455816,2025-12-12 10:20:35.329313
2025-12-12 10:20:34.960019,5636152,94,0,0,2025-12-12 10:20:34.893985748,2025-12-12 10:20:35.330853
2025-12-12 10:20:34.960019,5637684,92,0,0,2025-12-12 10:20:34.895507812,2025-12-12 10:20:35.332385
2025-12-12 10:20:34.961015,5639224,88,0,0,2025-12-12 10:20:34.897037983,2025-12-12 10:20:35.333925
2025-12-12 10:20:34.961015,5640756,90,0,0,2025-12-12 10:20:34.898560047,2025-12-12 10:20:35.335457
2025-12-12 10:20:34.962010,5642296,98,0,-1,2025-12-12 10:20:34.900089979,2025-12-12 10:20:35.336997
2025-12-12 10:20:34.966012,5643836,104,0,0,2025-12-12 10:20:34.901620150,2025-12-12 10:20:35.338537
2025-12-12 10:20:34.966012,5645432,94,0,0,2025-12-12 10:20:34.903205633,2025-12-12 10:20:35.340133
2025-12-12 10:20:34.967009,5646964,88,0,0,2025-12-12 10:20:34.904727936,2025-12-12 10:20:35.341665
2025-12-12 10:20:34.967009,5648504,94,0,0,2025-12-12 10:20:34.906257868,2025-12-12 10:20:35.343205
2025-12-12 10:20:34.968011,5650036,94,0,0,2025-12-12 10:20:34.907779932,2025-12-12 10:20:35.344737
2025-12-12 10:20:34.969011,5651576,98,0,0,2025-12-12 10:20:34.909310102,2025-12-12 10:20:35.346277
2025-12-12 10:20:34.969011,5653112,94,0,0,2025-12-12 10:20:34.910835981,2025-12-12 10:20:35.347813
2025-12-12 10:20:34.970053,5654652,90,0,0,2025-12-12 10:20:34.912366152,2025-12-12 10:20:35.349353
2025-12-12 10:20:34.971015,5656184,96,0,-1,2025-12-12 10:20:34.913888216,2025-12-12 10:20:35.350885
2025-12-12 10:20:34.974119,5657732,100,0,0,2025-12-12 10:20:34.915426254,2025-12-12 10:20:35.352433
2025-12-12 10:20:34.975076,5659316,92,0,0,2025-12-12 10:20:34.916999817,2025-12-12 10:20:35.354017
2025-12-12 10:20:34.975076,5660856,106,0,0,2025-12-12 10:20:34.918529987,2025-12-12 10:20:35.355557
2025-12-12 10:20:34.976118,5662444,94,0,0,2025-12-12 10:20:34.920107603,2025-12-12 10:20:35.357145
2025-12-12 10:20:34.976118,5663980,96,0,0,2025-12-12 10:20:34.921633720,2025-12-12 10:20:35.358681
2025-12-12 10:20:34.977118,5665516,104,0,0,2025-12-12 10:20:34.923159838,2025-12-12 10:20:35.360217
2025-12-12 10:20:34.978118,5667108,98,0,0,2025-12-12 10:20:34.924741507,2025-12-12 10:20:35.361809
2025-12-12 10:20:34.978118,5668644,102,0,0,2025-12-12 10:20:34.926267624,2025-12-12 10:20:35.363345
2025-12-12 10:20:34.979077,5670236,102,0,0,2025-12-12 10:20:34.927849293,2025-12-12 10:20:35.364937
2025-12-12 10:20:34.980083,5671816,98,0,0,2025-12-12 10:20:34.929419041,2025-12-12 10:20:35.366517
2025-12-12 10:20:34.980083,5673356,98,0,0,2025-12-12 10:20:34.930949211,2025-12-12 10:20:35.368057
2025-12-12 10:20:34.985493,5674880,94,0,0,2025-12-12 10:20:34.932463169,2025-12-12 10:20:35.369581
2025-12-12 10:20:34.985493,5676420,104,0,0,2025-12-12 10:20:34.933993340,2025-12-12 10:20:35.371121
2025-12-12 10:20:34.986491,5678008,104,0,0,2025-12-12 10:20:34.935570955,2025-12-12 10:20:35.372709
2025-12-12 10:20:34.987489,5679600,104,0,0,2025-12-12 10:20:34.937152624,2025-12-12 10:20:35.374301
2025-12-12 10:20:34.987489,5681192,104,0,0,2025-12-12 10:20:34.938734531,2025-12-12 10:20:35.375893
2025-12-12 10:20:34.988488,5682780,100,0,0,2025-12-12 10:20:34.940312147,2025-12-12 10:20:35.377481
2025-12-12 10:20:34.988488,5684372,94,-1,0,2025-12-12 10:20:34.941893816,2025-12-12 10:20:35.379073
2025-12-12 10:20:34.989491,5685924,98,0,0,2025-12-12 10:20:34.943435907,2025-12-12 10:20:35.380625
2025-12-12 10:20:34.990553,5687464,106,0,0,2025-12-12 10:20:34.944965839,2025-12-12 10:20:35.382165
2025-12-12 10:20:34.990553,5689052,98,0,0,2025-12-12 10:20:34.946543694,2025-12-12 10:20:35.383753
2025-12-12 10:20:34.990553,5690592,92,0,0,2025-12-12 10:20:34.948073626,2025-12-12 10:20:35.385293
2025-12-12 10:20:34.991555,5692128,100,0,0,2025-12-12 10:20:34.949599743,2025-12-12 10:20:35.386829
2025-12-12 10:20:34.991555,5693720,98,0,0,2025-12-12 10:20:34.951181412,2025-12-12 10:20:35.388421
2025-12-12 10:20:34.994554,5695256,106,0,0,2025-12-12 10:20:34.952707529,2025-12-12 10:20:35.389957
2025-12-12 10:20:34.996061,5696848,98,0,0,2025-12-12 10:20:34.954289198,2025-12-12 10:20:35.391549
2025-12-12 10:20:34.996061,5698380,100,0,0,2025-12-12 10:20:34.955811262,2025-12-12 10:20:35.393081
2025-12-12 10:20:34.997069,5699976,100,0,0,2025-12-12 10:20:34.957396984,2025-12-12 10:20:35.394677
2025-12-12 10:20:34.997069,5701560,100,0,0,2025-12-12 10:20:34.958970785,2025-12-12 10:20:35.396261
2025-12-12 10:20:34.998069,5703156,96,0,0,2025-12-12 10:20:34.960556269,2025-12-12 10:20:35.397857
2025-12-12 10:20:34.999077,5704688,96,0,0,2025-12-12 10:20:34.962078571,2025-12-12 10:20:35.399389
2025-12-12 10:20:35.000084,5706228,96,0,0,2025-12-12 10:20:34.963608503,2025-12-12 10:20:35.400929
2025-12-12 10:20:35.001073,5707764,100,0,0,2025-12-12 10:20:34.965134621,2025-12-12 10:20:35.402465
2025-12-12 10:20:35.004074,5709360,94,0,0,2025-12-12 10:20:34.966720343,2025-12-12 10:20:35.404061
2025-12-12 10:20:35.004074,5710900,96,0,0,2025-12-12 10:20:34.968250275,2025-12-12 10:20:35.405601
2025-12-12 10:20:35.005070,5712432,96,0,0,2025-12-12 10:20:34.969772339,2025-12-12 10:20:35.407133
2025-12-12 10:20:35.005070,5713972,98,0,0,2025-12-12 10:20:34.971302509,2025-12-12 10:20:35.408673
2025-12-12 10:20:35.006070,5715508,94,0,0,2025-12-12 10:20:34.972828388,2025-12-12 10:20:35.410209
2025-12-12 10:20:35.006070,5717048,94,0,0,2025-12-12 10:20:34.974358559,2025-12-12 10:20:35.411749
2025-12-12 10:20:35.007071,5718584,94,0,0,2025-12-12 10:20:34.975884676,2025-12-12 10:20:35.413285
2025-12-12 10:20:35.007071,5720124,94,0,0,2025-12-12 10:20:34.977414608,2025-12-12 10:20:35.414825
2025-12-12 10:20:35.008074,5721656,98,0,0,2025-12-12 10:20:34.978936672,2025-12-12 10:20:35.416357
2025-12-12 10:20:35.008074,5723196,94,0,0,2025-12-12 10:20:34.980466843,2025-12-12 10:20:35.417897
2025-12-12 10:20:35.012406,5724732,96,0,0,2025-12-12 10:20:34.981992722,2025-12-12 10:20:35.419433
2025-12-12 10:20:35.012406,5726276,96,0,0,2025-12-12 10:20:34.983526707,2025-12-12 10:20:35.420977
2025-12-12 10:20:35.013405,5727808,98,0,0,2025-12-12 10:20:34.985049009,2025-12-12 10:20:35.422509
2025-12-12 10:20:35.013405,5729352,102,0,0,2025-12-12 10:20:34.986582994,2025-12-12 10:20:35.424053
2025-12-12 10:20:35.014404,5730940,92,0,0,2025-12-12 10:20:34.988160610,2025-12-12 10:20:35.425641
2025-12-12 10:20:35.015407,5732480,102,0,0,2025-12-12 10:20:34.989690781,2025-12-12 10:20:35.427181
2025-12-12 10:20:35.016410,5734068,98,0,0,2025-12-12 10:20:34.991268396,2025-12-12 10:20:35.428769
2025-12-12 10:20:35.016410,5735608,96,0,0,2025-12-12 10:20:34.992798567,2025-12-12 10:20:35.430309
2025-12-12 10:20:35.019837,5737144,100,0,0,2025-12-12 10:20:34.994324446,2025-12-12 10:20:35.431845
2025-12-12 10:20:35.020829,5738736,100,0,0,2025-12-12 10:20:34.995906115,2025-12-12 10:20:35.433437
2025-12-12 10:20:35.020829,5740320,96,0,0,2025-12-12 10:20:34.997479916,2025-12-12 10:20:35.435021
2025-12-12 10:20:35.021829,5741860,102,0,0,2025-12-12 10:20:34.999010086,2025-12-12 10:20:35.436561
2025-12-12 10:20:35.021829,5743448,96,0,0,2025-12-12 10:20:35.000587702,2025-12-12 10:20:35.438149
2025-12-12 10:20:35.022830,5744988,96,0,0,2025-12-12 10:20:35.002117872,2025-12-12 10:20:35.439689
2025-12-12 10:20:35.022830,5746520,102,0,0,2025-12-12 10:20:35.003639936,2025-12-12 10:20:35.441221
2025-12-12 10:20:35.023796,5748112,92,0,0,2025-12-12 10:20:35.005221605,2025-12-12 10:20:35.442813
2025-12-12 10:20:35.024785,5749636,90,0,0,2025-12-12 10:20:35.006735802,2025-12-12 10:20:35.444337
2025-12-12 10:20:35.024785,5751180,98,0,0,2025-12-12 10:20:35.008269787,2025-12-12 10:20:35.445881
2025-12-12 10:20:35.027793,5752704,94,0,0,2025-12-12 10:20:35.009783983,2025-12-12 10:20:35.447405
2025-12-12 10:20:35.028792,5754244,96,0,0,2025-12-12 10:20:35.011313915,2025-12-12 10:20:35.448945
2025-12-12 10:20:35.028792,5755776,98,0,0,2025-12-12 10:20:35.012835979,2025-12-12 10:20:35.450477
2025-12-12 10:20:35.029796,5757320,98,0,0,2025-12-12 10:20:35.014369965,2025-12-12 10:20:35.452021
2025-12-12 10:20:35.029796,5758852,102,0,0,2025-12-12 10:20:35.015892028,2025-12-12 10:20:35.453553
2025-12-12 10:20:35.030793,5760448,98,0,0,2025-12-12 10:20:35.017477751,2025-12-12 10:20:35.455149
2025-12-12 10:20:35.031784,5761980,96,0,0,2025-12-12 10:20:35.018999815,2025-12-12 10:20:35.456681
2025-12-12 10:20:35.032787,5763516,96,0,0,2025-12-12 10:20:35.020525932,2025-12-12 10:20:35.458217
2025-12-12 10:20:35.035784,5765052,90,0,0,2025-12-12 10:20:35.022052050,2025-12-12 10:20:35.459753
2025-12-12 10:20:35.036783,5766592,104,0,0,2025-12-12 10:20:35.023581982,2025-12-12 10:20:35.461293
2025-12-12 10:20:35.036783,5768176,102,0,0,2025-12-12 10:20:35.025155783,2025-12-12 10:20:35.462877
2025-12-12 10:20:35.037783,5769768,96,0,0,2025-12-12 10:20:35.026737452,2025-12-12 10:20:35.464469
2025-12-12 10:20:35.037783,5771296,94,0,0,2025-12-12 10:20:35.028255701,2025-12-12 10:20:35.465997
2025-12-12 10:20:35.038783,5772832,102,0,0,2025-12-12 10:20:35.029781580,2025-12-12 10:20:35.467533
2025-12-12 10:20:35.038783,5774424,96,0,0,2025-12-12 10:20:35.031363487,2025-12-12 10:20:35.469125
2025-12-12 10:20:35.039788,5775956,102,0,0,2025-12-12 10:20:35.032885551,2025-12-12 10:20:35.470657
2025-12-12 10:20:35.040783,5777548,100,0,0,2025-12-12 10:20:35.034467220,2025-12-12 10:20:35.472249
2025-12-12 10:20:35.040783,5779136,96,0,0,2025-12-12 10:20:35.036044836,2025-12-12 10:20:35.473837
2025-12-12 10:20:35.041784,5780676,94,0,0,2025-12-12 10:20:35.037575006,2025-12-12 10:20:35.475377
2025-12-12 10:20:35.044786,5782208,94,0,0,2025-12-12 10:20:35.039097071,2025-12-12 10:20:35.476909
2025-12-12 10:20:35.044786,5783748,92,0,0,2025-12-12 10:20:35.040627003,2025-12-12 10:20:35.478449
2025-12-12 10:20:35.045783,5785284,100,0,0,2025-12-12 10:20:35.042153120,2025-12-12 10:20:35.479985
2025-12-12 10:20:35.045783,5786876,98,0,0,2025-12-12 10:20:35.043734789,2025-12-12 10:20:35.481577
2025-12-12 10:20:35.046783,5788408,96,0,0,2025-12-12 10:20:35.045256853,2025-12-12 10:20:35.483109
2025-12-12 10:20:35.046783,5789948,104,0,0,2025-12-12 10:20:35.046787024,2025-12-12 10:20:35.484649
2025-12-12 10:20:35.047783,5791536,96,0,0,2025-12-12 10:20:35.048364639,2025-12-12 10:20:35.486237
2025-12-12 10:20:35.048788,5793076,102,0,0,2025-12-12 10:20:35.049894810,2025-12-12 10:20:35.487777
2025-12-12 10:20:35.049788,5794660,98,0,0,2025-12-12 10:20:35.051468611,2025-12-12 10:20:35.489361
2025-12-12 10:20:35.049788,5796200,96,0,0,2025-12-12 10:20:35.052998543,2025-12-12 10:20:35.490901
2025-12-12 10:20:35.053830,5797736,102,0,0,2025-12-12 10:20:35.054524660,2025-12-12 10:20:35.492437
2025-12-12 10:20:35.053830,5799328,108,0,0,2025-12-12 10:20:35.056106329,2025-12-12 10:20:35.494029
2025-12-12 10:20:35.054830,5800916,106,0,0,2025-12-12 10:20:35.057683945,2025-12-12 10:20:35.495617
2025-12-12 10:20:35.055835,5802508,98,0,0,2025-12-12 10:20:35.059265852,2025-12-12 10:20:35.497209
2025-12-12 10:20:35.055835,5804048,104,0,0,2025-12-12 10:20:35.060795784,2025-12-12 10:20:35.498749
2025-12-12 10:20:35.056831,5805636,104,0,0,2025-12-12 10:20:35.062373400,2025-12-12 10:20:35.500337
2025-12-12 10:20:35.056831,5807228,102,0,0,2025-12-12 10:20:35.063955307,2025-12-12 10:20:35.501929
2025-12-12 10:20:35.057828,5808812,106,0,0,2025-12-12 10:20:35.065528870,2025-12-12 10:20:35.503513
2025-12-12 10:20:35.057828,5810408,94,0,0,2025-12-12 10:20:35.067114592,2025-12-12 10:20:35.505109
2025-12-12 10:20:35.058838,5811940,100,0,0,2025-12-12 10:20:35.068636656,2025-12-12 10:20:35.506641
2025-12-12 10:20:35.058838,5813536,102,0,0,2025-12-12 10:20:35.070222378,2025-12-12 10:20:35.508237
2025-12-12 10:20:35.059790,5815124,102,0,0,2025-12-12 10:20:35.071800232,2025-12-12 10:20:35.509825
2025-12-12 10:20:35.062828,5816716,94,0,0,2025-12-12 10:20:35.073381901,2025-12-12 10:20:35.511417
2025-12-12 10:20:35.063833,5818240,100,0,0,2025-12-12 10:20:35.074896097,2025-12-12 10:20:35.512941
2025-12-12 10:20:35.063833,5819832,104,0,0,2025-12-12 10:20:35.076477766,2025-12-12 10:20:35.514533
2025-12-12 10:20:35.064829,5821420,100,0,0,2025-12-12 10:20:35.078055382,2025-12-12 10:20:35.516121
2025-12-12 10:20:35.064829,5823012,98,0,0,2025-12-12 10:20:35.079637051,2025-12-12 10:20:35.517713
2025-12-12 10:20:35.065790,5824544,106,0,0,2025-12-12 10:20:35.081159115,2025-12-12 10:20:35.519245
2025-12-12 10:20:35.065790,5826132,98,0,0,2025-12-12 10:20:35.082736969,2025-12-12 10:20:35.520833
2025-12-12 10:20:35.066787,5827672,96,0,0,2025-12-12 10:20:35.084266901,2025-12-12 10:20:35.522373
2025-12-12 10:20:35.067787,5829204,94,0,0,2025-12-12 10:20:35.085788965,2025-12-12 10:20:35.523905
2025-12-12 10:20:35.067787,5830744,96,0,0,2025-12-12 10:20:35.087319136,2025-12-12 10:20:35.525445
2025-12-12 10:20:35.071984,5832280,100,0,0,2025-12-12 10:20:35.088845253,2025-12-12 10:20:35.526981
2025-12-12 10:20:35.071984,5833872,102,0,0,2025-12-12 10:20:35.090426922,2025-12-12 10:20:35.528573
2025-12-12 10:20:35.072978,5835460,100,0,0,2025-12-12 10:20:35.092004538,2025-12-12 10:20:35.530161
2025-12-12 10:20:35.072978,5837052,100,0,0,2025-12-12 10:20:35.093586206,2025-12-12 10:20:35.531753
2025-12-12 10:20:35.073978,5838640,96,0,0,2025-12-12 10:20:35.095164061,2025-12-12 10:20:35.533341
2025-12-12 10:20:35.073978,5840180,100,0,0,2025-12-12 10:20:35.096693993,2025-12-12 10:20:35.534881
2025-12-12 10:20:35.074979,5841764,100,0,0,2025-12-12 10:20:35.098267794,2025-12-12 10:20:35.536465
2025-12-12 10:20:35.075970,5843356,104,0,0,2025-12-12 10:20:35.099849463,2025-12-12 10:20:35.538057
2025-12-12 10:20:35.075970,5844944,94,0,0,2025-12-12 10:20:35.101427317,2025-12-12 10:20:35.539645
2025-12-12 10:20:35.077012,5846484,96,0,0,2025-12-12 10:20:35.102957249,2025-12-12 10:20:35.541185
2025-12-12 10:20:35.077012,5848016,100,0,0,2025-12-12 10:20:35.104479313,2025-12-12 10:20:35.542717
2025-12-12 10:20:35.081012,5849608,100,0,0,2025-12-12 10:20:35.106060982,2025-12-12 10:20:35.544309
2025-12-12 10:20:35.081012,5851200,98,0,0,2025-12-12 10:20:35.107642889,2025-12-12 10:20:35.545901
2025-12-12 10:20:35.082024,5852736,96,0,0,2025-12-12 10:20:35.109168768,2025-12-12 10:20:35.547437
2025-12-12 10:20:35.082024,5854276,104,0,0,2025-12-12 10:20:35.110698938,2025-12-12 10:20:35.548977
2025-12-12 10:20:35.084022,5855864,102,0,0,2025-12-12 10:20:35.112276554,2025-12-12 10:20:35.550565
2025-12-12 10:20:35.085132,5857456,96,0,0,2025-12-12 10:20:35.113858223,2025-12-12 10:20:35.552157
2025-12-12 10:20:35.086137,5858988,102,0,0,2025-12-12 10:20:35.115380526,2025-12-12 10:20:35.553689
2025-12-12 10:20:35.088487,5860584,98,0,0,2025-12-12 10:20:35.116966009,2025-12-12 10:20:35.555285
2025-12-12 10:20:35.089484,5862116,98,0,0,2025-12-12 10:20:35.118488073,2025-12-12 10:20:35.556817
2025-12-12 10:20:35.089484,5863660,108,0,0,2025-12-12 10:20:35.120022297,2025-12-12 10:20:35.558361
2025-12-12 10:20:35.090486,5865248,98,0,0,2025-12-12 10:20:35.121599913,2025-12-12 10:20:35.559949
